P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
1.50147e+02	2.70574e+02	1.45477e+03	1.09028e+03	1.69404e+00	0.00000e+00	0.00000e+00	3.08158e+00
1.51059e+02	2.70594e+02	1.45418e+03	1.09059e+03	1.69541e+00	0.00000e+00	0.00000e+00	3.08405e+00
1.51972e+02	2.70614e+02	1.45359e+03	1.09091e+03	1.69677e+00	0.00000e+00	0.00000e+00	3.08651e+00
1.52884e+02	2.70634e+02	1.45300e+03	1.09123e+03	1.69812e+00	0.00000e+00	0.00000e+00	3.08897e+00
1.53797e+02	2.70654e+02	1.45241e+03	1.09154e+03	1.69946e+00	0.00000e+00	0.00000e+00	3.09141e+00
1.54709e+02	2.70674e+02	1.45182e+03	1.09186e+03	1.70079e+00	0.00000e+00	0.00000e+00	3.09385e+00
1.55622e+02	2.70694e+02	1.45123e+03	3.40655e+03	4.37685e+00	2.49678e+00	2.30815e+13	0.00000e+00
1.97959e+02	2.91390e+02	1.44246e+03	3.40655e+03	4.39448e+00	2.50454e+00	2.79165e+12	0.00000e+00
2.40060e+02	3.11984e+02	1.43370e+03	3.42390e+03	4.40832e+00	2.51205e+00	4.50420e+11	0.00000e+00
2.82139e+02	3.32477e+02	1.42493e+03	3.43310e+03	4.38065e+00	2.49463e+00	9.17822e+10	0.00000e+00
3.24089e+02	3.52868e+02	1.41617e+03	3.41788e+03	7.80607e+00	4.44830e+00	2.26418e+10	0.00000e+00
3.65612e+02	3.73158e+02	1.40740e+03	3.46621e+03	7.72539e+00	4.39841e+00	6.54176e+09	0.00000e+00
4.07480e+02	3.93347e+02	1.39864e+03	3.44013e+03	7.70887e+00	4.38709e+00	2.16136e+09	0.00000e+00
4.48782e+02	4.13435e+02	1.38987e+03	3.43575e+03	7.81846e+00	4.45181e+00	7.98689e+08	0.00000e+00
4.89787e+02	4.33423e+02	1.38111e+03	3.47426e+03	7.72791e+00	4.39586e+00	3.24929e+08	0.00000e+00
