P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	KS (GPa)	GS (GPa)	k for 0.01 mol/kg MgSO4 (S m-1)	
4.51442e+02	2.58545e+02	2.34934e+03	1.24959e+03	4.20628e+00	2.21058e+00	1.23988e+02	1.39669e+01	6.10630e+00	0.00000e+00
4.54455e+02	2.58707e+02	2.34774e+03	1.25001e+03	4.20728e+00	2.21069e+00	1.23988e+02	1.39814e+01	6.10901e+00	0.00000e+00
4.57468e+02	2.58866e+02	2.34613e+03	1.25043e+03	4.20829e+00	2.21081e+00	1.23988e+02	1.39958e+01	6.11172e+00	0.00000e+00
4.60480e+02	2.59023e+02	2.34453e+03	1.25086e+03	4.20930e+00	2.21093e+00	1.23988e+02	1.40103e+01	6.11443e+00	0.00000e+00
4.63493e+02	2.59180e+02	2.34293e+03	1.25127e+03	4.21031e+00	2.21105e+00	1.23988e+02	1.40248e+01	6.11714e+00	0.00000e+00
4.66506e+02	2.59337e+02	2.34133e+03	1.25169e+03	4.21132e+00	2.21117e+00	1.23988e+02	1.40392e+01	6.11986e+00	0.00000e+00
4.69519e+02	2.59493e+02	2.33974e+03	1.25211e+03	4.21234e+00	2.21129e+00	1.23988e+02	1.40537e+01	6.12257e+00	0.00000e+00
4.72531e+02	2.59650e+02	2.33814e+03	1.25252e+03	4.21336e+00	2.21142e+00	1.23988e+02	1.40682e+01	6.12528e+00	0.00000e+00
4.75544e+02	2.59807e+02	2.33654e+03	1.25293e+03	4.21438e+00	2.21155e+00	1.23988e+02	1.40826e+01	6.12799e+00	0.00000e+00
4.78557e+02	2.59964e+02	2.33495e+03	1.25333e+03	4.21541e+00	2.21168e+00	1.23988e+02	1.40971e+01	6.13070e+00	0.00000e+00
4.81570e+02	2.60119e+02	2.33336e+03	1.25374e+03	4.21644e+00	2.21181e+00	1.23988e+02	1.41115e+01	6.13341e+00	0.00000e+00
4.84582e+02	2.60270e+02	2.33176e+03	1.25414e+03	4.21747e+00	2.21194e+00	1.23988e+02	1.41260e+01	6.13612e+00	0.00000e+00
4.87595e+02	2.60420e+02	2.33017e+03	1.25454e+03	4.21851e+00	2.21208e+00	1.23988e+02	1.41405e+01	6.13884e+00	0.00000e+00
4.90608e+02	2.60571e+02	2.32858e+03	1.25494e+03	4.21954e+00	2.21221e+00	1.23988e+02	1.41549e+01	6.14155e+00	0.00000e+00
4.93621e+02	2.60721e+02	2.32699e+03	1.25534e+03	4.22058e+00	2.21235e+00	1.23988e+02	1.41694e+01	6.14426e+00	0.00000e+00
4.96633e+02	2.60871e+02	2.32540e+03	1.25573e+03	4.22163e+00	2.21249e+00	1.23988e+02	1.41838e+01	6.14697e+00	0.00000e+00
4.99646e+02	2.61022e+02	2.32381e+03	1.25612e+03	4.22267e+00	2.21264e+00	1.23988e+02	1.41983e+01	6.14968e+00	0.00000e+00
5.02659e+02	2.61172e+02	2.32222e+03	1.25651e+03	4.22372e+00	2.21278e+00	1.23988e+02	1.42128e+01	6.15239e+00	0.00000e+00
5.05672e+02	2.61323e+02	2.32064e+03	1.25690e+03	4.22478e+00	2.21293e+00	1.23988e+02	1.42272e+01	6.15510e+00	0.00000e+00
5.08684e+02	2.61468e+02	2.31905e+03	1.25728e+03	4.22583e+00	2.21308e+00	1.23988e+02	1.42417e+01	6.15782e+00	0.00000e+00
5.11697e+02	2.61612e+02	2.31746e+03	1.25767e+03	4.22689e+00	2.21323e+00	1.23988e+02	1.42561e+01	6.16053e+00	0.00000e+00
5.14710e+02	2.61756e+02	2.31588e+03	1.25805e+03	4.22795e+00	2.21338e+00	1.23988e+02	1.42706e+01	6.16324e+00	0.00000e+00
5.17723e+02	2.61900e+02	2.31430e+03	1.25842e+03	4.22901e+00	2.21354e+00	1.23988e+02	1.42851e+01	6.16595e+00	0.00000e+00
5.20735e+02	2.62044e+02	2.31272e+03	1.25880e+03	4.23008e+00	2.21369e+00	1.23988e+02	1.42995e+01	6.16866e+00	0.00000e+00
5.23748e+02	2.62187e+02	2.31113e+03	1.25917e+03	4.23115e+00	2.21385e+00	1.23988e+02	1.43140e+01	6.17137e+00	0.00000e+00
5.26761e+02	2.62331e+02	2.30955e+03	1.25954e+03	4.23222e+00	2.21401e+00	1.23988e+02	1.43285e+01	6.17408e+00	0.00000e+00
5.29774e+02	2.62475e+02	2.30797e+03	1.25991e+03	4.23330e+00	2.21417e+00	1.23988e+02	1.43429e+01	6.17680e+00	0.00000e+00
5.32787e+02	2.62616e+02	2.30639e+03	1.26028e+03	4.23437e+00	2.21434e+00	1.23988e+02	1.43574e+01	6.17951e+00	0.00000e+00
5.35799e+02	2.62754e+02	2.30482e+03	1.26064e+03	4.23546e+00	2.21450e+00	1.23988e+02	1.43718e+01	6.18222e+00	0.00000e+00
5.38812e+02	2.62891e+02	2.30324e+03	1.26101e+03	4.23654e+00	2.21467e+00	1.23988e+02	1.43863e+01	6.18493e+00	0.00000e+00
5.41825e+02	2.63028e+02	2.30166e+03	1.26137e+03	4.23763e+00	2.21484e+00	1.23988e+02	1.44008e+01	6.18764e+00	0.00000e+00
