P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	k for 0.01 mol/kg MgSO4 (S m-1)	
2.88162e+02	2.61823e+02	2.25468e+03	1.20384e+03	1.99048e+00	0.00000e+00	0.00000e+00	5.39581e-02
2.90102e+02	2.61850e+02	2.25378e+03	1.20433e+03	1.99310e+00	0.00000e+00	0.00000e+00	5.40363e-02
2.92041e+02	2.61877e+02	2.25288e+03	1.20482e+03	1.99572e+00	0.00000e+00	0.00000e+00	5.41145e-02
2.93981e+02	2.61905e+02	2.25199e+03	1.20531e+03	1.99833e+00	0.00000e+00	0.00000e+00	5.41926e-02
2.95921e+02	2.61933e+02	2.25110e+03	1.20579e+03	2.00093e+00	0.00000e+00	0.00000e+00	5.42707e-02
2.97860e+02	2.61961e+02	2.25020e+03	1.20628e+03	2.00352e+00	0.00000e+00	0.00000e+00	5.43487e-02
2.99800e+02	2.61988e+02	2.24931e+03	1.20676e+03	2.00611e+00	0.00000e+00	0.00000e+00	5.44266e-02
3.01740e+02	2.62016e+02	2.24842e+03	1.20724e+03	2.00869e+00	0.00000e+00	0.00000e+00	5.45045e-02
3.03679e+02	2.62044e+02	2.24753e+03	1.20772e+03	2.01126e+00	0.00000e+00	0.00000e+00	5.45823e-02
3.05619e+02	2.62073e+02	2.24664e+03	1.20820e+03	2.01383e+00	0.00000e+00	0.00000e+00	5.46600e-02
3.07558e+02	2.62101e+02	2.24575e+03	1.20868e+03	2.01639e+00	0.00000e+00	0.00000e+00	5.47377e-02
3.09498e+02	2.62129e+02	2.24486e+03	1.20915e+03	2.01895e+00	0.00000e+00	0.00000e+00	5.48153e-02
3.11438e+02	2.62157e+02	2.24397e+03	1.20963e+03	2.02150e+00	0.00000e+00	0.00000e+00	5.48928e-02
3.13377e+02	2.62186e+02	2.24308e+03	1.21010e+03	2.02404e+00	0.00000e+00	0.00000e+00	5.49702e-02
3.15317e+02	2.62215e+02	2.24219e+03	1.21057e+03	2.02659e+00	0.00000e+00	0.00000e+00	5.50476e-02
3.17256e+02	2.62243e+02	2.24131e+03	1.21105e+03	2.02912e+00	0.00000e+00	0.00000e+00	5.51248e-02
3.19196e+02	2.62272e+02	2.24042e+03	1.21152e+03	2.03165e+00	0.00000e+00	0.00000e+00	5.52020e-02
3.21136e+02	2.62301e+02	2.23953e+03	1.21198e+03	2.03418e+00	0.00000e+00	0.00000e+00	5.52791e-02
3.23075e+02	2.62330e+02	2.23865e+03	1.21245e+03	2.03670e+00	0.00000e+00	0.00000e+00	5.53560e-02
3.25015e+02	2.62359e+02	2.23776e+03	1.21292e+03	2.03922e+00	0.00000e+00	0.00000e+00	5.54329e-02
3.26954e+02	2.62388e+02	2.23688e+03	1.21339e+03	2.04174e+00	0.00000e+00	0.00000e+00	5.55096e-02
3.28894e+02	2.62417e+02	2.23600e+03	1.21385e+03	2.04425e+00	0.00000e+00	0.00000e+00	5.55862e-02
3.30834e+02	2.62446e+02	2.23511e+03	1.21431e+03	2.04676e+00	0.00000e+00	0.00000e+00	5.56627e-02
3.32773e+02	2.62476e+02	2.23423e+03	1.21478e+03	2.04927e+00	0.00000e+00	0.00000e+00	5.57391e-02
3.34713e+02	2.62505e+02	2.23335e+03	1.21524e+03	2.05177e+00	0.00000e+00	0.00000e+00	5.58154e-02
3.36653e+02	2.62535e+02	2.23247e+03	1.21570e+03	2.05427e+00	0.00000e+00	0.00000e+00	5.58915e-02
3.38592e+02	2.62564e+02	2.23159e+03	1.21616e+03	2.05677e+00	0.00000e+00	0.00000e+00	5.59675e-02
3.40532e+02	2.62594e+02	2.23071e+03	1.21661e+03	2.05926e+00	0.00000e+00	0.00000e+00	5.60434e-02
3.42471e+02	2.62624e+02	2.22983e+03	1.21707e+03	2.06175e+00	0.00000e+00	0.00000e+00	5.61191e-02
