P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
7.06467e+02	2.79118e+02	2.13124e+03	1.33486e+03	4.49652e+00	2.30943e+00	1.26120e+02
7.10064e+02	2.79385e+02	2.12941e+03	1.33489e+03	4.49890e+00	2.31115e+00	1.25469e+02
7.13661e+02	2.79646e+02	2.12758e+03	1.33492e+03	4.50127e+00	2.31287e+00	1.24839e+02
7.17258e+02	2.79906e+02	2.12575e+03	1.33495e+03	4.50364e+00	2.31459e+00	1.24213e+02
7.20855e+02	2.80166e+02	2.12393e+03	1.33498e+03	4.50602e+00	2.31631e+00	1.23592e+02
7.24452e+02	2.80426e+02	2.12210e+03	1.33501e+03	4.50839e+00	2.31803e+00	1.22974e+02
7.28050e+02	2.80686e+02	2.12027e+03	1.33504e+03	4.51075e+00	2.31975e+00	1.22361e+02
7.31647e+02	2.80947e+02	2.11845e+03	1.33507e+03	4.51312e+00	2.32146e+00	1.21752e+02
7.35244e+02	2.81204e+02	2.11662e+03	1.33510e+03	4.51549e+00	2.32318e+00	1.21154e+02
7.38841e+02	2.81455e+02	2.11480e+03	1.33513e+03	4.51785e+00	2.32489e+00	1.20575e+02
7.42438e+02	2.81705e+02	2.11297e+03	1.33516e+03	4.52021e+00	2.32660e+00	1.20000e+02
7.46035e+02	2.81956e+02	2.11115e+03	1.33519e+03	4.52258e+00	2.32831e+00	1.19428e+02
7.49632e+02	2.82207e+02	2.10933e+03	1.33522e+03	4.52494e+00	2.33002e+00	1.18860e+02
7.53230e+02	2.82458e+02	2.10751e+03	1.33525e+03	4.52729e+00	2.33173e+00	1.18296e+02
7.56827e+02	2.82709e+02	2.10569e+03	1.33528e+03	4.52965e+00	2.33343e+00	1.17736e+02
7.60424e+02	2.82957e+02	2.10387e+03	1.33531e+03	4.53201e+00	2.33514e+00	1.17184e+02
7.64021e+02	2.83199e+02	2.10205e+03	1.33534e+03	4.53436e+00	2.33684e+00	1.16650e+02
7.67618e+02	2.83441e+02	2.10023e+03	1.33537e+03	4.53671e+00	2.33854e+00	1.16119e+02
7.71215e+02	2.83683e+02	2.09841e+03	1.33541e+03	4.53907e+00	2.34024e+00	1.15592e+02
7.74813e+02	2.83926e+02	2.09659e+03	1.33544e+03	4.54142e+00	2.34194e+00	1.15068e+02
7.78410e+02	2.84168e+02	2.09478e+03	1.33547e+03	4.54376e+00	2.34364e+00	1.14547e+02
7.82007e+02	2.84410e+02	2.09296e+03	1.33550e+03	4.54611e+00	2.34533e+00	1.14029e+02
7.85604e+02	2.84650e+02	2.09114e+03	1.33553e+03	4.54846e+00	2.34703e+00	1.13519e+02
7.89201e+02	2.84884e+02	2.08933e+03	1.33556e+03	4.55080e+00	2.34872e+00	1.13024e+02
7.92798e+02	2.85118e+02	2.08752e+03	1.33559e+03	4.55314e+00	2.35041e+00	1.12533e+02
7.96395e+02	2.85352e+02	2.08570e+03	1.33562e+03	4.55548e+00	2.35210e+00	1.12044e+02
7.99993e+02	2.85586e+02	2.08389e+03	1.33566e+03	4.55782e+00	2.35379e+00	1.11559e+02
8.03590e+02	2.85820e+02	2.08208e+03	1.33569e+03	4.56016e+00	2.35548e+00	1.11076e+02
8.07187e+02	2.86054e+02	2.08027e+03	1.33572e+03	4.56250e+00	2.35717e+00	1.10597e+02
8.10784e+02	2.86287e+02	2.07846e+03	1.33575e+03	4.56484e+00	2.35885e+00	1.10122e+02
8.14381e+02	2.86514e+02	2.07665e+03	1.33578e+03	4.56717e+00	2.36053e+00	1.09663e+02
8.17978e+02	2.86740e+02	2.07484e+03	1.33582e+03	4.56950e+00	2.36222e+00	1.09207e+02
8.21575e+02	2.86967e+02	2.07303e+03	1.33585e+03	4.57183e+00	2.36390e+00	1.08753e+02
8.25173e+02	2.87194e+02	2.07122e+03	1.33588e+03	4.57416e+00	2.36558e+00	1.08302e+02
8.28770e+02	2.87420e+02	2.06942e+03	1.33591e+03	4.57649e+00	2.36726e+00	1.07853e+02
8.32367e+02	2.87647e+02	2.06761e+03	1.33594e+03	4.57882e+00	2.36893e+00	1.07407e+02
8.35964e+02	2.87873e+02	2.06581e+03	1.33597e+03	4.58115e+00	2.37061e+00	1.06965e+02
8.39561e+02	2.88092e+02	2.06400e+03	1.33601e+03	4.58347e+00	2.37228e+00	1.06537e+02
8.43158e+02	2.88312e+02	2.06220e+03	1.33604e+03	4.58579e+00	2.37396e+00	1.06112e+02
8.46755e+02	2.88532e+02	2.06039e+03	1.33607e+03	4.58812e+00	2.37563e+00	1.05689e+02
8.50353e+02	2.88752e+02	2.05859e+03	1.33610e+03	4.59044e+00	2.37730e+00	1.05268e+02
8.53950e+02	2.88972e+02	2.05679e+03	1.33614e+03	4.59275e+00	2.37897e+00	1.04850e+02
8.57547e+02	2.89191e+02	2.05499e+03	1.33617e+03	4.59507e+00	2.38064e+00	1.04434e+02
8.61144e+02	2.89411e+02	2.05319e+03	1.33620e+03	4.59739e+00	2.38230e+00	1.04021e+02
8.64741e+02	2.89624e+02	2.05139e+03	1.33623e+03	4.59970e+00	2.38397e+00	1.03621e+02
8.68338e+02	2.89838e+02	2.04959e+03	1.33627e+03	4.60202e+00	2.38563e+00	1.03223e+02
8.71936e+02	2.90051e+02	2.04780e+03	1.33630e+03	4.60433e+00	2.38730e+00	1.02828e+02
8.75533e+02	2.90265e+02	2.04600e+03	1.33633e+03	4.60664e+00	2.38896e+00	1.02434e+02
8.79130e+02	2.90478e+02	2.04420e+03	1.33636e+03	4.60895e+00	2.39062e+00	1.02043e+02
8.82727e+02	2.90692e+02	2.04241e+03	1.33640e+03	4.61126e+00	2.39228e+00	1.01654e+02
8.86324e+02	2.90905e+02	2.04061e+03	1.33643e+03	4.61357e+00	2.39393e+00	1.01267e+02
8.89921e+02	2.91112e+02	2.03882e+03	1.33646e+03	4.61587e+00	2.39559e+00	1.00892e+02
8.93518e+02	2.91320e+02	2.03703e+03	1.33650e+03	4.61817e+00	2.39725e+00	1.00519e+02
8.97116e+02	2.91528e+02	2.03524e+03	1.33653e+03	4.62048e+00	2.39890e+00	1.00148e+02
9.00713e+02	2.91735e+02	2.03344e+03	1.33656e+03	4.62278e+00	2.40055e+00	9.97791e+01
9.04310e+02	2.91943e+02	2.03165e+03	1.33659e+03	4.62508e+00	2.40220e+00	9.94119e+01
9.07907e+02	2.92151e+02	2.02986e+03	1.33663e+03	4.62738e+00	2.40385e+00	9.90465e+01
9.11504e+02	2.92358e+02	2.02808e+03	1.33666e+03	4.62968e+00	2.40550e+00	9.86833e+01
9.15101e+02	2.92561e+02	2.02629e+03	1.33669e+03	4.63197e+00	2.40715e+00	9.83309e+01
9.18698e+02	2.92763e+02	2.02450e+03	1.33673e+03	4.63427e+00	2.40880e+00	9.79802e+01
9.22296e+02	2.92966e+02	2.02271e+03	1.33676e+03	4.63656e+00	2.41044e+00	9.76313e+01
9.25893e+02	2.93168e+02	2.02093e+03	1.33679e+03	4.63885e+00	2.41209e+00	9.72841e+01
9.29490e+02	2.93370e+02	2.01914e+03	1.33683e+03	4.64114e+00	2.41373e+00	9.69386e+01
9.33087e+02	2.93573e+02	2.01736e+03	1.33686e+03	4.64343e+00	2.41537e+00	9.65948e+01
9.36684e+02	2.93775e+02	2.01558e+03	1.33689e+03	4.64572e+00	2.41701e+00	9.62527e+01
9.40281e+02	2.93973e+02	2.01379e+03	1.33693e+03	4.64801e+00	2.41865e+00	9.59204e+01
9.43879e+02	2.94170e+02	2.01201e+03	1.33696e+03	4.65030e+00	2.42029e+00	9.55897e+01
9.47476e+02	2.94368e+02	2.01023e+03	1.33699e+03	4.65258e+00	2.42192e+00	9.52606e+01
9.51073e+02	2.94565e+02	2.00845e+03	1.33703e+03	4.65486e+00	2.42356e+00	9.49331e+01
9.54670e+02	2.94763e+02	2.00667e+03	1.33706e+03	4.65714e+00	2.42519e+00	9.46072e+01
9.58267e+02	2.94960e+02	2.00490e+03	1.33709e+03	4.65943e+00	2.42683e+00	9.42828e+01
9.61864e+02	2.95158e+02	2.00312e+03	1.33713e+03	4.66171e+00	2.42846e+00	9.39599e+01
9.65461e+02	2.95351e+02	2.00134e+03	1.33716e+03	4.66398e+00	2.43009e+00	9.36455e+01
9.69059e+02	2.95544e+02	1.99957e+03	1.33719e+03	4.66626e+00	2.43172e+00	9.33329e+01
9.72656e+02	2.95737e+02	1.99779e+03	1.33723e+03	4.66854e+00	2.43335e+00	9.30217e+01
9.76253e+02	2.95930e+02	1.99602e+03	1.33726e+03	4.67081e+00	2.43497e+00	9.27120e+01
9.79850e+02	2.96123e+02	1.99425e+03	1.33730e+03	4.67308e+00	2.43660e+00	9.24036e+01
9.83447e+02	2.96316e+02	1.99248e+03	1.33733e+03	4.67535e+00	2.43823e+00	9.20968e+01
9.87044e+02	2.96509e+02	1.99070e+03	1.33736e+03	4.67763e+00	2.43985e+00	9.17913e+01
9.90641e+02	2.96699e+02	1.98893e+03	1.33740e+03	4.67989e+00	2.44147e+00	9.14931e+01
9.94239e+02	2.96888e+02	1.98716e+03	1.33743e+03	4.68216e+00	2.44309e+00	9.11967e+01
9.97836e+02	2.97077e+02	1.98540e+03	1.33746e+03	4.68443e+00	2.44471e+00	9.09017e+01
1.00143e+03	2.97266e+02	1.98363e+03	1.33750e+03	4.68669e+00	2.44633e+00	9.06081e+01
1.00503e+03	2.97455e+02	1.98186e+03	1.33753e+03	4.68896e+00	2.44795e+00	9.03157e+01
1.00863e+03	2.97644e+02	1.98010e+03	1.33757e+03	4.69122e+00	2.44956e+00	9.00247e+01
1.01222e+03	2.97833e+02	1.97833e+03	1.33760e+03	4.69348e+00	2.45118e+00	8.97349e+01
1.01582e+03	2.98018e+02	1.97657e+03	1.33763e+03	4.69574e+00	2.45279e+00	8.94514e+01
1.01942e+03	2.98204e+02	1.97480e+03	1.33767e+03	4.69800e+00	2.45441e+00	8.91698e+01
1.02302e+03	2.98389e+02	1.97304e+03	1.33770e+03	4.70026e+00	2.45602e+00	8.88894e+01
1.02661e+03	2.98574e+02	1.97128e+03	1.33774e+03	4.70252e+00	2.45763e+00	8.86103e+01
1.03021e+03	2.98760e+02	1.96952e+03	1.33777e+03	4.70477e+00	2.45924e+00	8.83324e+01
1.03381e+03	2.98945e+02	1.96776e+03	1.33780e+03	4.70703e+00	2.46085e+00	8.80557e+01
1.03740e+03	2.99130e+02	1.96600e+03	1.33784e+03	4.70928e+00	2.46245e+00	8.77802e+01
1.04100e+03	2.99313e+02	1.96425e+03	1.33787e+03	4.71153e+00	2.46406e+00	8.75100e+01
1.04460e+03	2.99495e+02	1.96249e+03	1.33791e+03	4.71378e+00	2.46566e+00	8.72418e+01
1.04820e+03	2.99677e+02	1.96073e+03	1.33794e+03	4.71603e+00	2.46727e+00	8.69747e+01
1.05179e+03	2.99859e+02	1.95898e+03	1.33797e+03	4.71828e+00	2.46887e+00	8.67087e+01
1.05539e+03	3.00041e+02	1.95723e+03	1.33801e+03	4.72053e+00	2.47047e+00	8.64439e+01
1.05899e+03	3.00223e+02	1.95547e+03	1.33804e+03	4.72277e+00	2.47207e+00	8.61802e+01
1.06258e+03	3.00405e+02	1.95372e+03	1.33808e+03	4.72502e+00	2.47367e+00	8.59177e+01
1.06618e+03	3.00584e+02	1.95197e+03	1.33811e+03	4.72726e+00	2.47527e+00	8.56597e+01
1.06978e+03	3.00763e+02	1.95022e+03	1.33814e+03	4.72950e+00	2.47687e+00	8.54036e+01
1.07338e+03	3.00942e+02	1.94847e+03	1.33818e+03	4.73174e+00	2.47846e+00	8.51485e+01
1.07697e+03	3.01122e+02	1.94672e+03	1.33821e+03	4.73398e+00	2.48006e+00	8.48946e+01
1.08057e+03	3.01301e+02	1.94497e+03	1.33825e+03	4.73622e+00	2.48165e+00	8.46417e+01
1.08417e+03	3.01480e+02	1.94323e+03	1.33828e+03	4.73846e+00	2.48324e+00	8.43898e+01
1.08776e+03	3.01659e+02	1.94148e+03	1.33831e+03	4.74070e+00	2.48483e+00	8.41390e+01
1.09136e+03	3.01836e+02	1.93974e+03	1.33835e+03	4.74293e+00	2.48642e+00	8.38921e+01
1.09496e+03	3.02012e+02	1.93800e+03	1.33838e+03	4.74516e+00	2.48801e+00	8.36471e+01
1.09856e+03	3.02188e+02	1.93625e+03	1.33842e+03	4.74740e+00	2.48960e+00	8.34030e+01
1.10215e+03	3.02365e+02	1.93451e+03	1.33845e+03	4.74963e+00	2.49119e+00	8.31600e+01
1.10575e+03	3.02541e+02	1.93277e+03	1.33849e+03	4.75186e+00	2.49277e+00	8.29179e+01
1.10935e+03	3.02717e+02	1.93103e+03	1.33852e+03	4.75409e+00	2.49436e+00	8.26768e+01
1.11294e+03	3.02894e+02	1.92929e+03	1.33855e+03	4.75632e+00	2.49594e+00	8.24368e+01
1.11654e+03	3.03068e+02	1.92756e+03	1.33859e+03	4.75854e+00	2.49752e+00	8.22000e+01
1.12014e+03	3.03242e+02	1.92582e+03	1.33862e+03	4.76077e+00	2.49911e+00	8.19650e+01
1.12374e+03	3.03416e+02	1.92408e+03	1.33866e+03	4.76299e+00	2.50069e+00	8.17310e+01
1.12733e+03	3.03590e+02	1.92235e+03	1.33869e+03	4.76522e+00	2.50227e+00	8.14979e+01
1.13093e+03	3.03764e+02	1.92062e+03	1.33873e+03	4.76744e+00	2.50384e+00	8.12657e+01
1.13453e+03	3.03938e+02	1.91888e+03	1.33876e+03	4.76966e+00	2.50542e+00	8.10345e+01
1.13812e+03	3.04112e+02	1.91715e+03	1.33880e+03	4.77188e+00	2.50700e+00	8.08042e+01
1.14172e+03	3.04285e+02	1.91542e+03	1.33883e+03	4.77410e+00	2.50857e+00	8.05766e+01
1.14532e+03	3.04457e+02	1.91369e+03	1.33886e+03	4.77631e+00	2.51015e+00	8.03509e+01
1.14892e+03	3.04629e+02	1.91196e+03	1.33890e+03	4.77853e+00	2.51172e+00	8.01260e+01
1.15251e+03	3.04801e+02	1.91024e+03	1.33893e+03	4.78075e+00	2.51329e+00	7.99020e+01
1.15611e+03	3.04973e+02	1.90851e+03	1.33897e+03	4.78296e+00	2.51486e+00	7.96789e+01
1.15971e+03	3.05144e+02	1.90678e+03	1.33900e+03	4.78517e+00	2.51643e+00	7.94566e+01
1.16330e+03	3.05316e+02	1.90506e+03	1.33904e+03	4.78738e+00	2.51800e+00	7.92352e+01
1.16690e+03	3.05487e+02	1.90334e+03	1.33907e+03	4.78960e+00	2.51957e+00	7.90162e+01
1.17050e+03	3.05657e+02	1.90161e+03	1.33910e+03	4.79180e+00	2.52113e+00	7.87989e+01
1.17410e+03	3.05827e+02	1.89989e+03	1.33914e+03	4.79401e+00	2.52270e+00	7.85823e+01
1.17769e+03	3.05997e+02	1.89817e+03	1.33917e+03	4.79622e+00	2.52426e+00	7.83666e+01
1.18129e+03	3.06168e+02	1.89645e+03	1.33921e+03	4.79843e+00	2.52583e+00	7.81518e+01
1.18489e+03	3.06338e+02	1.89473e+03	1.33924e+03	4.80063e+00	2.52739e+00	7.79378e+01
1.18848e+03	3.06508e+02	1.89302e+03	1.33928e+03	4.80283e+00	2.52895e+00	7.77246e+01
1.19208e+03	3.06677e+02	1.89130e+03	1.33931e+03	4.80504e+00	2.53051e+00	7.75133e+01
1.19568e+03	3.06846e+02	1.88958e+03	1.33935e+03	4.80724e+00	2.53207e+00	7.73037e+01
1.19928e+03	3.07014e+02	1.88787e+03	1.33938e+03	4.80944e+00	2.53363e+00	7.70948e+01
1.20287e+03	3.07183e+02	1.88616e+03	1.33941e+03	4.81164e+00	2.53518e+00	7.68868e+01
1.20647e+03	3.07351e+02	1.88445e+03	1.33945e+03	4.81384e+00	2.53674e+00	7.66795e+01
1.21007e+03	3.07520e+02	1.88273e+03	1.33948e+03	4.81603e+00	2.53829e+00	7.64730e+01
1.21366e+03	3.07688e+02	1.88102e+03	1.33952e+03	4.81823e+00	2.53985e+00	7.62673e+01
1.21726e+03	3.07856e+02	1.87932e+03	1.33955e+03	4.82042e+00	2.54140e+00	7.60633e+01
1.22086e+03	3.08023e+02	1.87761e+03	1.33959e+03	4.82262e+00	2.54295e+00	7.58607e+01
1.22446e+03	3.08191e+02	1.87590e+03	1.33962e+03	4.82481e+00	2.54450e+00	7.56588e+01
1.22805e+03	3.08358e+02	1.87420e+03	1.33966e+03	4.82700e+00	2.54605e+00	7.54578e+01
1.23165e+03	3.08525e+02	1.87249e+03	1.33969e+03	4.82919e+00	2.54760e+00	7.52574e+01
1.23525e+03	3.08693e+02	1.87079e+03	1.33972e+03	4.83138e+00	2.54915e+00	7.50579e+01
1.23884e+03	3.08860e+02	1.86908e+03	1.33976e+03	4.83357e+00	2.55070e+00	7.48590e+01
1.24244e+03	3.09026e+02	1.86738e+03	1.33979e+03	4.83576e+00	2.55224e+00	7.46616e+01
1.24604e+03	3.09193e+02	1.86568e+03	1.33983e+03	4.83794e+00	2.55379e+00	7.44655e+01
1.24964e+03	3.09359e+02	1.86398e+03	1.33986e+03	4.84013e+00	2.55533e+00	7.42702e+01
1.25323e+03	3.09525e+02	1.86229e+03	1.33990e+03	4.84231e+00	2.55687e+00	7.40755e+01
1.25683e+03	3.09691e+02	1.86059e+03	1.33993e+03	4.84449e+00	2.55841e+00	7.38816e+01
1.26043e+03	3.09857e+02	1.85889e+03	1.33996e+03	4.84668e+00	2.55995e+00	7.36884e+01
1.26402e+03	3.10024e+02	1.85720e+03	1.34000e+03	4.84886e+00	2.56149e+00	7.34959e+01
1.26762e+03	3.10189e+02	1.85550e+03	1.34003e+03	4.85104e+00	2.56303e+00	7.33045e+01
1.27122e+03	3.10355e+02	1.85381e+03	1.34007e+03	4.85321e+00	2.56457e+00	7.31144e+01
1.27482e+03	3.10520e+02	1.85212e+03	1.34010e+03	4.85539e+00	2.56611e+00	7.29250e+01
1.27841e+03	3.10685e+02	1.85043e+03	1.34014e+03	4.85757e+00	2.56764e+00	7.27363e+01
1.28201e+03	3.10851e+02	1.84874e+03	1.34017e+03	4.85974e+00	2.56918e+00	7.25482e+01
1.28561e+03	3.11016e+02	1.84705e+03	1.34021e+03	4.86192e+00	2.57071e+00	7.23609e+01
1.28920e+03	3.11181e+02	1.84537e+03	1.34024e+03	4.86409e+00	2.57224e+00	7.21742e+01
1.29280e+03	3.11347e+02	1.84368e+03	1.34027e+03	4.86626e+00	2.57378e+00	7.19885e+01
1.29640e+03	3.11511e+02	1.84199e+03	1.34031e+03	4.86843e+00	2.57531e+00	7.18039e+01
1.30000e+03	3.11676e+02	1.84031e+03	1.34034e+03	4.87060e+00	2.57684e+00	7.16200e+01
1.30359e+03	3.11841e+02	1.83863e+03	1.34038e+03	4.87277e+00	2.57837e+00	7.14367e+01
1.30719e+03	3.12005e+02	1.83695e+03	1.34041e+03	4.87494e+00	2.57989e+00	7.12541e+01
1.31079e+03	3.12170e+02	1.83527e+03	1.34045e+03	4.87711e+00	2.58142e+00	7.10721e+01
1.31438e+03	3.12335e+02	1.83359e+03	1.34048e+03	4.87927e+00	2.58295e+00	7.08908e+01
1.31798e+03	3.12499e+02	1.83191e+03	1.34051e+03	4.88144e+00	2.58447e+00	7.07104e+01
1.32158e+03	3.12664e+02	1.83023e+03	1.34055e+03	4.88360e+00	2.58599e+00	7.05308e+01
1.32518e+03	3.12828e+02	1.82856e+03	1.34058e+03	4.88576e+00	2.58752e+00	7.03519e+01
1.32877e+03	3.12992e+02	1.82688e+03	1.34062e+03	4.88792e+00	2.58904e+00	7.01737e+01
1.33237e+03	3.13156e+02	1.82521e+03	1.34065e+03	4.89008e+00	2.59056e+00	6.99961e+01
1.33597e+03	3.13321e+02	1.82354e+03	1.34068e+03	4.89224e+00	2.59208e+00	6.98191e+01
1.33956e+03	3.13485e+02	1.82186e+03	1.34072e+03	4.89440e+00	2.59360e+00	6.96428e+01
1.34316e+03	3.13649e+02	1.82019e+03	1.34075e+03	4.89656e+00	2.59512e+00	6.94672e+01
1.34676e+03	3.13813e+02	1.81852e+03	1.34079e+03	4.89872e+00	2.59664e+00	6.92924e+01
1.35036e+03	3.13977e+02	1.81686e+03	1.34082e+03	4.90087e+00	2.59815e+00	6.91181e+01
1.35395e+03	3.14141e+02	1.81519e+03	1.34086e+03	4.90302e+00	2.59967e+00	6.89446e+01
1.35755e+03	3.14305e+02	1.81353e+03	1.34089e+03	4.90518e+00	2.60118e+00	6.87716e+01
1.36115e+03	3.14469e+02	1.81186e+03	1.34092e+03	4.90733e+00	2.60270e+00	6.85992e+01
1.36474e+03	3.14633e+02	1.81020e+03	1.34096e+03	4.90948e+00	2.60421e+00	6.84275e+01
1.36834e+03	3.14797e+02	1.80854e+03	1.34099e+03	4.91163e+00	2.60572e+00	6.82564e+01
1.37194e+03	3.14961e+02	1.80687e+03	1.34103e+03	4.91378e+00	2.60723e+00	6.80859e+01
1.37554e+03	3.15125e+02	1.80522e+03	1.34106e+03	4.91593e+00	2.60874e+00	6.79160e+01
1.37913e+03	3.15289e+02	1.80356e+03	1.34109e+03	4.91807e+00	2.61025e+00	6.77468e+01
1.38273e+03	3.15453e+02	1.80190e+03	1.34113e+03	4.92022e+00	2.61176e+00	6.75781e+01
1.38633e+03	3.15617e+02	1.80024e+03	1.34116e+03	4.92237e+00	2.61326e+00	6.74100e+01
1.38993e+03	3.15781e+02	1.79859e+03	1.34120e+03	4.92451e+00	2.61477e+00	6.72425e+01
1.39352e+03	3.15945e+02	1.79693e+03	1.34123e+03	4.92665e+00	2.61627e+00	6.70756e+01
1.39712e+03	3.16109e+02	1.79528e+03	1.34126e+03	4.92879e+00	2.61778e+00	6.69092e+01
1.40072e+03	3.16273e+02	1.79363e+03	1.34130e+03	4.93094e+00	2.61928e+00	6.67433e+01
1.40431e+03	3.16438e+02	1.79198e+03	1.34133e+03	4.93308e+00	2.62078e+00	6.65780e+01
1.40791e+03	3.16602e+02	1.79033e+03	1.34136e+03	4.93521e+00	2.62228e+00	6.64134e+01
1.41151e+03	3.16766e+02	1.78868e+03	1.34140e+03	4.93735e+00	2.62379e+00	6.62492e+01
1.41511e+03	3.16930e+02	1.78704e+03	1.34143e+03	4.93949e+00	2.62528e+00	6.60857e+01
1.41870e+03	3.17094e+02	1.78539e+03	1.34147e+03	4.94163e+00	2.62678e+00	6.59227e+01
1.42230e+03	3.17258e+02	1.78375e+03	1.34150e+03	4.94376e+00	2.62828e+00	6.57600e+01
1.42590e+03	3.17423e+02	1.78211e+03	1.34153e+03	4.94589e+00	2.62978e+00	6.55979e+01
1.42949e+03	3.17587e+02	1.78046e+03	1.34157e+03	4.94803e+00	2.63127e+00	6.54363e+01
1.43309e+03	3.17752e+02	1.77882e+03	1.34160e+03	4.95016e+00	2.63277e+00	6.52754e+01
1.43669e+03	3.17916e+02	1.77718e+03	1.34164e+03	4.95229e+00	2.63426e+00	6.51149e+01
1.44029e+03	3.18080e+02	1.77555e+03	1.34167e+03	4.95442e+00	2.63576e+00	6.49551e+01
1.44388e+03	3.18245e+02	1.77391e+03	1.34170e+03	4.95655e+00	2.63725e+00	6.47957e+01
1.44748e+03	3.18410e+02	1.77227e+03	1.34174e+03	4.95868e+00	2.63874e+00	6.46365e+01
1.45108e+03	3.18575e+02	1.77064e+03	1.34177e+03	4.96080e+00	2.64023e+00	6.44779e+01
1.45467e+03	3.18739e+02	1.76901e+03	1.34180e+03	4.96293e+00	2.64172e+00	6.43198e+01
1.45827e+03	3.18904e+02	1.76737e+03	1.34184e+03	4.96505e+00	2.64321e+00	6.41623e+01
1.46187e+03	3.19069e+02	1.76574e+03	1.34187e+03	4.96718e+00	2.64470e+00	6.40053e+01
1.46547e+03	3.19234e+02	1.76411e+03	1.34190e+03	4.96930e+00	2.64618e+00	6.38489e+01
1.46906e+03	3.19399e+02	1.76248e+03	1.34194e+03	4.97142e+00	2.64767e+00	6.36929e+01
1.47266e+03	3.19564e+02	1.76086e+03	1.34197e+03	4.97355e+00	2.64915e+00	6.35369e+01
1.47626e+03	3.19730e+02	1.75923e+03	1.34200e+03	4.97567e+00	2.65064e+00	6.33816e+01
1.47985e+03	3.19895e+02	1.75761e+03	1.34204e+03	4.97778e+00	2.65212e+00	6.32267e+01
1.48345e+03	3.20061e+02	1.75598e+03	1.34207e+03	4.97990e+00	2.65360e+00	6.30724e+01
1.48705e+03	3.20226e+02	1.75436e+03	1.34211e+03	4.98202e+00	2.65509e+00	6.29186e+01
1.49065e+03	3.20392e+02	1.75274e+03	1.34214e+03	4.98414e+00	2.65657e+00	6.27654e+01
1.49424e+03	3.20557e+02	1.75112e+03	1.34217e+03	4.98625e+00	2.65805e+00	6.26126e+01
1.49784e+03	3.20724e+02	1.74950e+03	1.34221e+03	4.98837e+00	2.65953e+00	6.24597e+01
1.50144e+03	3.20890e+02	1.74789e+03	1.34224e+03	4.99048e+00	2.66100e+00	6.23074e+01
1.50503e+03	3.21056e+02	1.74627e+03	1.34227e+03	4.99259e+00	2.66248e+00	6.21555e+01
1.50863e+03	3.21222e+02	1.74466e+03	1.34231e+03	4.99470e+00	2.66396e+00	6.20043e+01
1.51223e+03	3.21388e+02	1.74304e+03	1.34234e+03	4.99681e+00	2.66543e+00	6.18535e+01
1.51583e+03	3.21555e+02	1.74143e+03	1.34237e+03	4.99892e+00	2.66691e+00	6.17032e+01
1.51942e+03	3.21721e+02	1.73982e+03	1.34241e+03	5.00103e+00	2.66838e+00	6.15534e+01
1.52302e+03	3.21888e+02	1.73821e+03	1.34244e+03	5.00314e+00	2.66985e+00	6.14034e+01
1.52662e+03	3.22055e+02	1.73660e+03	1.34247e+03	5.00525e+00	2.67133e+00	6.12539e+01
1.53021e+03	3.22222e+02	1.73500e+03	1.34250e+03	5.00735e+00	2.67280e+00	6.11049e+01
1.53381e+03	3.22390e+02	1.73339e+03	1.34254e+03	5.00946e+00	2.67427e+00	6.09564e+01
1.53741e+03	3.22557e+02	1.73178e+03	1.34257e+03	5.01156e+00	2.67574e+00	6.08085e+01
1.54101e+03	3.22724e+02	1.73018e+03	1.34260e+03	5.01366e+00	2.67721e+00	6.06610e+01
1.54460e+03	3.22891e+02	1.72858e+03	1.34264e+03	5.01577e+00	2.67867e+00	6.05140e+01
1.54820e+03	3.23059e+02	1.72698e+03	1.34267e+03	5.01787e+00	2.68014e+00	6.03667e+01
1.55180e+03	3.23227e+02	1.72538e+03	1.34270e+03	5.01997e+00	2.68161e+00	6.02198e+01
1.55539e+03	3.23396e+02	1.72378e+03	1.34274e+03	5.02207e+00	2.68307e+00	6.00735e+01
1.55899e+03	3.23564e+02	1.72219e+03	1.34277e+03	5.02417e+00	2.68454e+00	5.99277e+01
1.56259e+03	3.23732e+02	1.72059e+03	1.34280e+03	5.02626e+00	2.68600e+00	5.97824e+01
1.56619e+03	3.23900e+02	1.71900e+03	1.34283e+03	5.02836e+00	2.68746e+00	5.96376e+01
1.56978e+03	3.24068e+02	1.71740e+03	1.34287e+03	5.03046e+00	2.68892e+00	5.94932e+01
1.57338e+03	3.24238e+02	1.71581e+03	1.34290e+03	5.03255e+00	2.69038e+00	5.93484e+01
1.57698e+03	3.24407e+02	1.71422e+03	1.34293e+03	5.03464e+00	2.69185e+00	5.92041e+01
1.58057e+03	3.24577e+02	1.71263e+03	1.34297e+03	5.03674e+00	2.69330e+00	5.90602e+01
1.58417e+03	3.24746e+02	1.71104e+03	3.54647e+03	4.61009e+00	2.61012e+00	3.29594e+12
1.65353e+03	3.58471e+02	1.69946e+03	3.54647e+03	4.60544e+00	2.60603e+00	2.37249e+11
1.72241e+03	3.91991e+02	1.68788e+03	3.54578e+03	4.60045e+00	2.60175e+00	2.71553e+10
1.79080e+03	4.25307e+02	1.67629e+03	3.54498e+03	8.04163e+00	4.54531e+00	4.41502e+09
1.85870e+03	4.58418e+02	1.66471e+03	3.54410e+03	8.03210e+00	4.53736e+00	9.42208e+08
