P (MPa)		T (K)		r (km)		rho (kg m-3)	VP (km s-1)	VS (km s-1)	QS/gamma	
6.69913e+02	2.69262e+02	2.16270e+03	1.39471e+03	4.37478e+00	2.24186e+00	1.41505e+02
6.73631e+02	2.69518e+02	2.16085e+03	1.39469e+03	4.37727e+00	2.24366e+00	1.40763e+02
6.77348e+02	2.69774e+02	2.15901e+03	1.39468e+03	4.37976e+00	2.24545e+00	1.40027e+02
6.81066e+02	2.70030e+02	2.15716e+03	1.39466e+03	4.38226e+00	2.24725e+00	1.39296e+02
6.84783e+02	2.70283e+02	2.15531e+03	1.39464e+03	4.38474e+00	2.24904e+00	1.38580e+02
6.88500e+02	2.70527e+02	2.15347e+03	1.39463e+03	4.38723e+00	2.25083e+00	1.37891e+02
6.92218e+02	2.70772e+02	2.15162e+03	1.39461e+03	4.38972e+00	2.25262e+00	1.37206e+02
6.95935e+02	2.71017e+02	2.14978e+03	1.39460e+03	4.39220e+00	2.25440e+00	1.36526e+02
6.99652e+02	2.71262e+02	2.14793e+03	1.39458e+03	4.39468e+00	2.25619e+00	1.35850e+02
7.03370e+02	2.71507e+02	2.14609e+03	1.39456e+03	4.39716e+00	2.25797e+00	1.35179e+02
7.07087e+02	2.71752e+02	2.14425e+03	1.39455e+03	4.39964e+00	2.25976e+00	1.34513e+02
7.10805e+02	2.71991e+02	2.14240e+03	1.39453e+03	4.40212e+00	2.26154e+00	1.33865e+02
7.14522e+02	2.72225e+02	2.14056e+03	1.39452e+03	4.40460e+00	2.26332e+00	1.33236e+02
7.18239e+02	2.72460e+02	2.13872e+03	1.39450e+03	4.40707e+00	2.26510e+00	1.32610e+02
7.21957e+02	2.72694e+02	2.13687e+03	1.39449e+03	4.40954e+00	2.26687e+00	1.31989e+02
7.25674e+02	2.72928e+02	2.13503e+03	1.39447e+03	4.41202e+00	2.26865e+00	1.31371e+02
7.29392e+02	2.73162e+02	2.13319e+03	1.39446e+03	4.41449e+00	2.27042e+00	1.30758e+02
7.33109e+02	2.73397e+02	2.13135e+03	1.39444e+03	4.41696e+00	2.27220e+00	1.30148e+02
7.36826e+02	2.73624e+02	2.12951e+03	1.39443e+03	4.41942e+00	2.27397e+00	1.29560e+02
7.40544e+02	2.73849e+02	2.12767e+03	1.39441e+03	4.42189e+00	2.27574e+00	1.28984e+02
7.44261e+02	2.74073e+02	2.12583e+03	1.39440e+03	4.42435e+00	2.27751e+00	1.28410e+02
7.47979e+02	2.74297e+02	2.12399e+03	1.39438e+03	4.42682e+00	2.27927e+00	1.27840e+02
7.51696e+02	2.74522e+02	2.12215e+03	1.39437e+03	4.42928e+00	2.28104e+00	1.27274e+02
7.55413e+02	2.74746e+02	2.12031e+03	1.39435e+03	4.43174e+00	2.28280e+00	1.26711e+02
7.59131e+02	2.74971e+02	2.11847e+03	1.39434e+03	4.43420e+00	2.28457e+00	1.26152e+02
7.62848e+02	2.75187e+02	2.11664e+03	1.39432e+03	4.43665e+00	2.28633e+00	1.25616e+02
7.66566e+02	2.75402e+02	2.11480e+03	1.39431e+03	4.43911e+00	2.28809e+00	1.25085e+02
7.70283e+02	2.75618e+02	2.11296e+03	1.39430e+03	4.44156e+00	2.28985e+00	1.24558e+02
7.74000e+02	2.75833e+02	2.11113e+03	1.39428e+03	4.44402e+00	2.29160e+00	1.24034e+02
7.77718e+02	2.76048e+02	2.10929e+03	1.39427e+03	4.44647e+00	2.29336e+00	1.23513e+02
7.81435e+02	2.76263e+02	2.10746e+03	1.39425e+03	4.44892e+00	2.29511e+00	1.22994e+02
7.85152e+02	2.76478e+02	2.10562e+03	1.39424e+03	4.45137e+00	2.29687e+00	1.22481e+02
7.88870e+02	2.76684e+02	2.10379e+03	1.39423e+03	4.45381e+00	2.29862e+00	1.21989e+02
7.92587e+02	2.76891e+02	2.10195e+03	1.39421e+03	4.45626e+00	2.30037e+00	1.21500e+02
7.96305e+02	2.77098e+02	2.10012e+03	1.39420e+03	4.45870e+00	2.30212e+00	1.21013e+02
8.00022e+02	2.77305e+02	2.09829e+03	1.39419e+03	4.46115e+00	2.30387e+00	1.20529e+02
8.03739e+02	2.77511e+02	2.09645e+03	1.39417e+03	4.46359e+00	2.30561e+00	1.20048e+02
8.07457e+02	2.77718e+02	2.09462e+03	1.39416e+03	4.46603e+00	2.30736e+00	1.19569e+02
8.11174e+02	2.77922e+02	2.09279e+03	1.39415e+03	4.46847e+00	2.30910e+00	1.19098e+02
8.14892e+02	2.78121e+02	2.09096e+03	1.39413e+03	4.47090e+00	2.31085e+00	1.18643e+02
8.18609e+02	2.78320e+02	2.08913e+03	1.39412e+03	4.47334e+00	2.31259e+00	1.18190e+02
8.22326e+02	2.78519e+02	2.08730e+03	1.39411e+03	4.47577e+00	2.31433e+00	1.17740e+02
8.26044e+02	2.78717e+02	2.08547e+03	1.39409e+03	4.47821e+00	2.31606e+00	1.17292e+02
8.29761e+02	2.78916e+02	2.08364e+03	1.39408e+03	4.48064e+00	2.31780e+00	1.16846e+02
8.33479e+02	2.79115e+02	2.08181e+03	1.39407e+03	4.48307e+00	2.31954e+00	1.16403e+02
8.37196e+02	2.79310e+02	2.07998e+03	1.39405e+03	4.48550e+00	2.32127e+00	1.15969e+02
8.40913e+02	2.79501e+02	2.07816e+03	1.39404e+03	4.48793e+00	2.32301e+00	1.15547e+02
8.44631e+02	2.79693e+02	2.07633e+03	1.39403e+03	4.49035e+00	2.32474e+00	1.15126e+02
8.48348e+02	2.79884e+02	2.07450e+03	1.39402e+03	4.49278e+00	2.32647e+00	1.14708e+02
8.52065e+02	2.80075e+02	2.07268e+03	1.39400e+03	4.49520e+00	2.32820e+00	1.14291e+02
8.55783e+02	2.80267e+02	2.07085e+03	1.93128e+03	3.84514e+00	1.86798e+00	5.36429e+13
1.04842e+03	3.18056e+02	2.00260e+03	1.93128e+03	3.92108e+00	1.86860e+00	1.83072e+12
1.24105e+03	3.54602e+02	1.93435e+03	1.94225e+03	4.00021e+00	1.86956e+00	1.39423e+11
1.43478e+03	3.89906e+02	1.86609e+03	1.95043e+03	6.99368e+00	4.15595e+00	1.84817e+10
1.62932e+03	4.23969e+02	1.79784e+03	2.60265e+03	7.00853e+00	4.16167e+00	3.64516e+09
1.88892e+03	4.56794e+02	1.72959e+03	2.60730e+03	7.03499e+00	4.17342e+00	1.06303e+09
2.14898e+03	4.88383e+02	1.66134e+03	2.61453e+03	7.06216e+00	4.18554e+00	3.81954e+08
2.40976e+03	5.18741e+02	1.59309e+03	2.62176e+03	7.09000e+00	4.19806e+00	1.61603e+08
2.67127e+03	5.47869e+02	1.52483e+03	2.62901e+03	7.11845e+00	4.21094e+00	7.78863e+07
2.93349e+03	5.75772e+02	1.45658e+03	2.63628e+03	7.14745e+00	4.22418e+00	4.17202e+07
3.19645e+03	6.02456e+02	1.38833e+03	2.64359e+03	7.17694e+00	4.23776e+00	2.43775e+07
3.46013e+03	6.27926e+02	1.32008e+03	2.65095e+03	7.20688e+00	4.25166e+00	1.53151e+07
3.72454e+03	6.52191e+02	1.25182e+03	2.65835e+03	7.23724e+00	4.26587e+00	1.02287e+07
3.98970e+03	6.75259e+02	1.18357e+03	2.66581e+03	7.26799e+00	4.28038e+00	7.19722e+06
4.25560e+03	6.97141e+02	1.11532e+03	2.67332e+03	7.29909e+00	4.29518e+00	5.29647e+06
4.52224e+03	7.17853e+02	1.04707e+03	2.68089e+03	7.33050e+00	4.31025e+00	4.05214e+06
4.78964e+03	7.37412e+02	9.78814e+02	2.68851e+03	7.36222e+00	4.32558e+00	3.20697e+06
5.05781e+03	7.55842e+02	9.10562e+02	2.69619e+03	7.39420e+00	4.34115e+00	2.61443e+06
5.32673e+03	7.73176e+02	8.42310e+02	2.70392e+03	7.42641e+00	4.35695e+00	2.18743e+06
5.59643e+03	7.89457e+02	7.74057e+02	2.71170e+03	7.45884e+00	4.37296e+00	1.87207e+06
5.86691e+03	8.04743e+02	7.05805e+02	2.71953e+03	7.49145e+00	4.38916e+00	1.63375e+06
6.13817e+03	8.19121e+02	6.37553e+02	2.72740e+03	7.52427e+00	4.40556e+00	1.44925e+06
6.41021e+03	8.32715e+02	5.69300e+02	2.73532e+03	7.55763e+00	4.42228e+00	1.30219e+06
6.68304e+03	8.45722e+02	5.01048e+02	2.74335e+03	7.59153e+00	4.43929e+00	1.18008e+06
6.95667e+03	8.58457e+02	4.32796e+02	2.75148e+03	7.62580e+00	4.45653e+00	1.07214e+06
7.23111e+03	8.71476e+02	3.64543e+02	2.75972e+03	9.02280e+00	2.73352e+00	9.67417e+05
7.23111e+03	8.71476e+02	3.64543e+02	7.02772e+03	2.84536e+00	0.00000e+00	1.00000e+04
7.97021e+03	8.72445e+02	3.24038e+02	7.04322e+03	2.84223e+00	0.00000e+00	1.00000e+04
8.71094e+03	8.73413e+02	2.83534e+02	7.05662e+03	2.92421e+00	0.00000e+00	1.00000e+04
9.45307e+03	8.74381e+02	2.43029e+02	7.06832e+03	3.00420e+00	0.00000e+00	1.00000e+04
1.01964e+04	8.75350e+02	2.02524e+02	7.07863e+03	3.08231e+00	0.00000e+00	1.00000e+04
1.09409e+04	8.76318e+02	1.62019e+02	7.08777e+03	3.15865e+00	0.00000e+00	1.00000e+04
1.16863e+04	8.77286e+02	1.21514e+02	7.09595e+03	3.23334e+00	0.00000e+00	1.00000e+04
1.24326e+04	8.78254e+02	8.10096e+01	7.10330e+03	3.30646e+00	0.00000e+00	1.00000e+04
1.31796e+04	8.79223e+02	4.05048e+01	7.10994e+03	3.37811e+00	0.00000e+00	1.00000e+04
1.39274e+04	8.80191e+02	0.00000e+00	7.11598e+03	3.44835e+00	0.00000e+00	1.00000e+04
